-.1700543260905332,1.590896708048269
-.6350161538435349,-.3397088721880319
-.05942879792143513,-.6171959102071127
1.5187669914112392,-1.0341812658426117
.31095997588201807,-.38395863209520176
1.6493476264778906,.6224985279809828
-1.0407728748815985,-.14925276921419928
-.23943311952471158,.43971194678013353
.24050702558141906,2.7129728614555324
.3491935164723809,-.23501301118953286
.7621691892178801,1.7488264298481428
-.32534898171977145,.5272808799295573
.7569143854041226,-.16416319368548407
-.2611471210437133,.5497232749197489
-.5138296460504723,-.23483140934055846
.27282130217008893,-1.6414244940914813
-1.0946526353653456,-1.21005761437748
1.355071891212883,-1.375499959583329
-.8967187741949395,-.14041856817456144
-.9700701424335885,-1.679511608889565
-.018328689812001052,1.2085015268520196
-.8704905354068664,-1.2054549495879165
-1.0355247488687558,-1.028474898194379
-.9231253042078182,.18777564917788073
.6074521752355692,-1.6869415743939753
.7553836191727737,-.441000513339477
-1.8914758452815104,-.9279805045730661
-.7091523169534393,-.12375202396714544
1.2685877010252014,.6962618678262952
.675888344081386,-1.0775560283635097
-.29679013343266214,1.6624882450914125
.4946705127467275,-.5397000981705558
.5225718058888764,.44402375173811937
2.0098288412218728,-.9175418195503788
-1.0858260000541935,.5016384003022988
-1.122039873575542,1.060306899050307
-1.3372971591827894,-.808370208834229
.5156873790876118,-.6102755392667573
-1.1414243913891222,-.5168855979722743
-.3155174215264789,.1353919999152658
1.032970681817456,1.3473916241892496
-1.3631425295032167,-.5056768504440549
-1.2999477231628815,.27357095565228623
-.09229089788016974,.21981702927950147
-.5873904209045347,-.1629706009111816
.7640222596752554,-.12734387016107154
-.004448336446059732,1.340201810219189
-.43655141164955863,-.6590771871005091
-.3850549104946781,.5253792712707547
-.8382376271113011,-.3175997342466381
-.5414610116970515,2.0123166057278494
-1.9566993087329223,-1.438812743757473
.087083598587175,-.30575582236574894
-2.6188495343870746,-1.4206618633992751
-.23125211293161102,.12413680185540427
-.07703804428270251,.004329932864155056
-.8708149337596772,-.09826334340716586
-1.3859208401975052,-1.1258184384043832
.02586929978116121,-1.7676446193929456
-.2496400963655436,-.3630038151376977
-.08712054215607455,.4249382075068919
.5336988623073685,-1.114198860905293
-.04779572508518487,-.3733780934128347
-1.12457557750116,.3568111790473207
-.43936917669872844,-2.3762401240542266
.5806172565219175,.8357087528908698
1.5038764094375845,.708981497300429
.3748329013705367,.7324987930450025
2.8038822533103556,.12970888625603466
.7968520801797118,-.5366754866904989
-1.046143843426694,-.07004758153140751
-.6889800866610096,-.7727703039329237
-.8677075216399096,.3216084422454531
-.9358655391913666,-1.1319205379534003
.9115803942994061,1.2030916992987217
1.3513457125330777,-.4282153703301237
2.4293775064826355,-.8518002722420343
-.9364174331890054,.8274164801218273
.46918603118558144,.3774867311242065
.3844680291913263,1.4816555021057343
.3901930669516729,.33525356424719743
1.8137608636303277,-.12377795152219294
.8172608200914648,-.341358887593921
.055610798316855455,-.30432606911438265
.026541116881631428,-1.3755226669189669
-1.2264756393450513,1.1100821939626773
-1.23728728624282,-.11652058999525701
-1.912799508040144,.34227116382705236
.1832982834429652,1.5754839300059065
-1.279898439235843,-.7378133958055345
-.7698163441017466,1.3242572423841577
-.5099689991372673,-1.8348977068641619
-.4806414154723013,.0653553747636954
.5256883787221701,1.0484952475172171
-.3441942462874706,-.2586004483054302
1.0144834617760883,.6457044392819533
1.1752126677112393,.6758514551083887
.06238521409851191,.0026209586535761473
1.3332664074554175,.3062304499360768
-.8035951331033534,-1.8266251717417252
-.187338006899377,-.11303883479733422
.6999928829737159,-1.9148914956181413
.5068627501922541,-.9212610816739801
.4555248412765984,-.2203192327136704
-.26039576585707314,-.942449398621507
.11048044776350188,-.47536809275294306
.2538990129316574,1.17493606771097
-.5689356633201381,-1.2253205216141136
1.3697532451013201,-.15271714595056637
-.5677736380262329,.2844364990814288
.49696955250420904,-1.2484494448222538
.17279978929156056,-.31945574821155437
-2.028402246248696,1.0115214089504843
1.062654432181973,.45431668682932186
-.77486422447284,-.12486854390779388
-1.6422384226338511,.5407472755278758
1.267380726705159,2.082666529194393
.2666583216806164,-.7425943227562163
-.837452185181472,-1.0425803714798765
-.17903023759740705,.381649685576883
.40840008142994827,.6964052088298631
-1.1646404703616933,-.2764309151038986
-.5158114253206937,-1.932246967835185
-.1079241770780618,.16140952753844154
-.6993776185004259,-.3787045462159802
1.490360538040894,.47492040410122227
-.7551614015004877,.35759234367996556
-.5586197889646286,.37113227937462395
1.0591844182430687,-.1311929448362069
-.6359119351540548,-1.7901634731805869
-.5308632483237439,-.2544551516472008
-.25078174052911495,1.4024758306937666
1.0588340224971098,-.6772000984653725
.5649057298620076,1.1127940323749619
-.5538666888297846,.14503556767017917
-1.1983624333972667,-.2334136067895631
-.1670711286116183,-.4086284921203628
-.7234014580641317,-.22340238412898925
.7761234006589391,-.2031113574585913
-2.5545709520531727,-.08020142918772508
3.027824309486604,-1.7697641841675076
-.9477537916832984,1.4288436180347583
-.34583158237460937,-.9103086715353769
-.3471891557177158,2.1385095231385924
1.991351918928594,1.0323957510509711
1.006087343776805,.508027409319003
1.024117087514631,.8297961307274482
-.06666631987008483,.6267594621577423
-1.059856877197779,-1.5558114250606392
-.6160244196141667,.2435429501694223
.728143394871378,-1.198435923333928
1.3804998160303057,-.7434512013168537
.6208423055186153,-1.6751330595431813
-.6417756360592639,1.9212268351131419
1.329644958964728,.23670862418906688
.694190628841656,2.247364827411112
1.6511026282920067,2.035178592768888
-1.799783762200808,-1.5494352013517114
-.10767545575016514,.3198300020034913
-.007956322040548627,1.464717863420237
-1.491291843497992,1.1454940432034837
.7353460904909543,1.8335143260166469
.8374349344467292,-.3040806687147038
.7503384404225024,-.35696191772608976
.7511710433428945,-1.9973271862934296
1.647289382674266,-.4204672121131171
-.07672841101214543,1.4103490848084765
-.11364182154522516,-.4796501487041985
1.6821642828106207,-.8894812217755249
-1.4224084566008433,.4415951715134981
-1.0252592246571113,-.5627301763403182
-1.0423904653476497,.004745651012925813
1.315923303280571,-.607612607593327
1.183136735644176,.8768966866177448
.9284180756193683,.11567542174678608
-.1449265094785525,.29154805129036543
.35173359817704253,-.11741157837914204
1.7121876819628197,-.4566056488542864
.15008952707927525,1.309432930824687
-.19783800618014147,-.7591498968107727
-.999213729588567,.2440831237353198
-.5866924977538645,1.70370489704747
.13547315439335947,.11379530278751764
.3300979427803073,-.10921100617546145
.2528995275325745,-2.0443817654833643
-.33505830824327515,-.48275340997582566
-1.364229643105365,-.653058112059121
.24199678999166938,.9823459819075104
-1.580870604989405,1.6060598438245777
1.370154802687229,-1.7426820334493012
.24615863421748305,-1.099121770982664
.33904756986181844,.6927130792772863
-1.7595694397103945,-.4506353117555122
1.4563308857380903,-2.8052969591404926
.9233282211799685,-1.255089055535567
.08482343116436432,.18680486416682077
-.570227451509525,-1.578197971351932
-.9702578782348278,-.5539970779801546
.9172396351948725,-.3699254996036694
-.5806202609917386,.17241137385673808
-1.4773413724569215,.5705724105515729
.3118140680632403,-.3574557931195628
.31087600610614075,-.660120011952365
1.791337230075218,-.7121973223982272
-1.7519331488951908,.10198781984657534
-.6774434456098126,-.5665926397858942
-.8273776211046511,.40842254348291085
.17589282277245052,1.0310474396801468
.7338448664278101,-1.132255066473904
.7445422276364067,-.8303259897976252
-.12760686786084213,-1.4416091530233905
.7669970458485569,.28477167424527444
.25930242540607734,-.1138887396887661
-.1399577324620139,.6390522493453724
.622025447404188,-.9011428026821702
2.181754715202994,.8633132198986162
-.9353568840551936,.8000127883375289
1.04211788075486,-.22246444775392665
-1.0660040213670643,-.7251316820074528
1.3248983883094605,.03495071201678363
.06784775614387983,-1.5047655316097672
-.70983692494067,-.6413332670632481
.570865934695229,.08817282890070129
-.8231233206444558,.25410303676496315
-1.0131283629717123,-.3232838489017328
-1.9703508256869222,-.48265162240605414
.3174115978156668,1.6251735280176862
-.146289959020721,.7342573460907127
1.0655990841392489,-.5153792276964
1.0408139474164853,-.7162297464587947
1.93203529109962,-.46335870966560355
.718374272653419,.46928366954296596
-.13780208582127923,.6712737885487918
-.22541977524848203,-1.7614656845401149
-2.1933964873557934,.4532269958422408
-2.076296988992818,-.30235449890449356
-.7978518295205751,.09552736082391435
-.5097120802730492,-.9234976470532097
.41025463273076734,-.7410381488859904
-.5812264962116209,.07205821141576517
-.4200424451323202,.8201897136356336
-2.511594680228,-.7787447374396517
.6048467017155612,2.2090433109065413
-2.7733716443345404,-.3207453072542111
2.1312763886026835,.2339423274257651
.04105142046746654,2.289660352086091
-.5894431967342483,1.0475231437019188
.22281697461179606,.9353443267212059
.43470483293101764,2.706726371603814
-.09373999963520796,-.5146375490607976
-.1683155044081741,-.735133775019547
-.0665426757597258,1.3669857496374864
.9073088932181576,.09564704440559883
.11920665983995163,-.8902110976533418
-.14425318644130372,-1.4376437134137405
.43420871433260155,.3592834057760539
-2.039671299835459,.8647680486166787
1.0731479669879624,-.9383109457904591
-1.3666967696925534,-.747912860542662
.8931087971005105,-.5431036122339639
-.9721057169474892,1.2246614881313116
-1.3232175827263974,-1.1185902497435491
.5138197022922184,.45124121109438553
-1.0773974754585924,.6793964332161487
2.4638538904562073,-.04979962478190324
-.7324606901473594,1.4570779529900226
-.2992122024838537,1.0605422681464676
.49828101951900194,.4896934809015066
1.989833659005183,.3441124013212723
-.11636523367808305,-1.1984625578375097
-.432996693893484,.4130241593732576
.33857493470333283,.5517512608234666
-.6905252653898253,-.23755381951255933
.18664958813234575,1.2443178500529717
-.21103696154914747,1.049856905641599
-2.0749602002075513,1.0617610531679675
-.3424452116640364,-1.6546589057671603
-.07173052027269462,-1.0750037553141938
-.4814293603596849,-.4367100260176026
1.2433659111086004,.8046833341769765
1.8217120387665975,-.14177177038935299
.5981093577032079,-.8728021053253334
-.026925552415042357,-1.1944176052863618
1.4119066959728082,-.034359132592416096
-.6839362175825411,.3705918294437629
-2.801348022732195,-.0515630915903123
-.02903641743234602,-.5274332381604923
.26772794418066476,-.14226524365619483
.2883122837470566,-.020370600566288734
-.4197569364467426,-.7618057463435862
.8239881211191424,-1.0820634937190603
.5666449774374824,-1.2277343976435104
1.353760590830193,-.22618878144248097
1.0712901098119585,.15783463009879609
-2.7293350053729712,-.0590295530668861
.030173350276435865,-.8470272120651425
1.0327860942616662,-1.814908788451568
.9480681315330733,.9185535719758441
.8646883496305005,.3264139392469822
-2.108351091427247,.9748277483910366
-.48207878448288066,-.22682673245393695
.2755725580113327,1.440074705909859
-.7123337022286833,.11421590869941271
-.6492887191066513,.8271857757294827
-1.3725464689028855,1.4135350134601137
1.4265053956744822,.9367886329446429
1.617048624439993,1.6298663348575355
-.9712476353710651,-.26953880253433515
1.31514472084231,-.2722221482290273
-1.295480746165992,-1.236358484051256
-.245121010671123,.18514206732328883
-1.2001061838423872,-.2756440370254913
.17887725473698068,-.2192254942791665
-1.628463078288912,-.6591906594029983
.8351046289548618,2.4577935735465544
-.08899115907286637,2.0913589082288966
.46403158124348265,1.649796298511699
1.501697264142635,-.26721660485505516
-.32377391846775777,-1.001872334737104
1.5247942014818325,-.9294760692280088
-.6178249137649359,-1.3887181935286748
.16829944129041322,-.4337305210719946
-.2170090945892002,-.3454092464137529
.03821844566865865,1.9878152494481083
-.531035513988383,-2.2215847028605866
-.7089803666176782,1.137336288555652
-.16602942026298512,-1.2347460510350265
-1.9579069498332404,.8933535172512228
-1.9207034900204516,-.45224768157009365
-.9101156011041225,-.8951867273463802
.13474086503663113,-.6827074549773623
.0383009067075036,-2.0025097515448573
.6131481707132338,-.8724185669257641
-.6678345507984662,-1.2972607236862255
-.11916979678307353,1.315754123824921
-.6015824501577356,2.1636058347622464
-.3357804939541541,.17127478642829191
-.8320110910147724,-1.2400063866456432
-.7949952565125027,1.1308734916544247
1.566260323288078,.5961955681837159
.8540931265694187,.6197245924054388
-.13673876676913024,1.1404932866108024
-.7941277710510152,-1.0817358271432274
-.01949080555182125,-.28342937129668205
-.6850607454423999,-.19607545984398064
-.8583990324519017,.06239051747682987
1.434739718932655,-1.6364564066971303
-1.2908144700098196,.7758469856814979
-1.2031572768776682,-.6888411602793343
-1.0943157714408387,.35411540260077845
.2255389269028335,-2.507803918194978
.5261106547019329,-.8184461054121864
-.32047961623802373,-1.2571370495548249
.465350969915284,-1.5127504903221216
.8592268451577022,-1.2172665256507103
-.7308021158485665,1.6399635172705445
1.692491955195316,.2697000360651969
.9652310688567863,-.6861362473149557
1.1691526477177507,.5567737624792015
1.2148924866204187,-.9681900010600067
.09122488357830896,-3.0582622913177175
.5381394180392846,-.18845113662030805
-.9777599967443229,.40474106554591427
-1.218554181779817,-1.0759576494845795
.19217388755198186,.38224937885807847
.45699777349005577,-.7982216273725312
.6545188745753712,1.0212267179984216
-1.3886064927483022,1.1298247669240244
-.4194561619669568,.3649892261382259
-1.6824919830067744,1.0663571061428891
.9666850075418091,-.2928108385692577
-1.5565186070365915,-.9167258629025847
-.43491228022287765,-.3035557315879396
1.5411566049027463,-.8365025384870376
-.84564587308406,1.3428098035736775
-.6027118245618344,-1.1916264021306786
-.843726572501522,.15066599988550575
.19355620148927183,.6170097452769853
-.6459242048682756,.8214562474290577
-.12275407877492536,-.4137330257984494
.47112170843577805,-.3336856449482804
1.5915617023228272,.7099425112802862
.14973244817844925,.27799815657224736
.9691893508535977,.6167873434780322
-.149563424221716,-.07629471771132051
-1.167036522628003,.570196510348086
1.3258597083111174,-.03457627079286046
.5667604193428015,-.5260367939948238
-1.7576409945882836,-.17431226209517575
-.9425372776144822,-.45391000452396263
.9292232163347669,-.05740010942304557
-1.2967489170990554,-1.0538210798166832
.5429560315747135,-.8775922198751557
.9365282114258369,-.5454567832479921
-1.0580562086401166,.3338016678351272
-.9436658716675931,-1.2302974714954087
.09101816042056927,.6614177772727736
-2.1051797096351663,1.079396916600265
-.2416289726615891,-.3521188389962952
-1.599713893569219,-1.3830841129257594
1.6979434627935401,-.1781748671212541
.8021172830262399,1.637327079255211
-1.5535669742536775,-.1269521742881424
.11066432020312171,.8603796826468699
-.09158588665241049,-.49291963809096206
-1.512115877438365,.1435662400868478
.5789115431196546,.03662731541966139
1.2956953782469098,.25349123147578306
-2.260094679058121,-2.434143594927468
-.09333168488138452,.037289696311779606
-.06497923161393776,1.77759287254802
.36990833938455664,1.5276965440341734
.35829790613960566,.932564516694455
-1.0057445045852809,-1.7258128536688468
-2.5736197254842534,.621136910946508
-1.8279946958694029,.3100800829790835
-1.0076782712003964,-.07677767629822571
.5223804530052142,-.14225646825630167
.6865171177881981,-1.3133227984252025
.050727598032925744,.6610406195927181
-.6165704190736793,1.407751134203334
-1.2270134242108668,-1.12909607857985
-.5015072246330162,.45345976734526394
-1.0437934227448695,-.016937670898436445
1.4846428357540065,.3802427357943272
2.3796926936700213,.8436866317255977
-1.6052422643383129,-.8033185720378551
.601317837609294,-.5711440515814207
1.2518986076189065,.36506002021269185
.05919881402276394,.2243557901140327
-2.357322017639351,-.5503622130477798
-.6442394564775191,.9292701187462754
.05101339113693026,.27372427890709616
.6794908524706662,.11345130001286508
.44418562760639024,1.105862270624042
-.07915133996791142,.30721067563282956
-.31089908492771734,-.2650071847253591
.23881969902208403,1.2165884321605023
1.103259588340496,.8674218029280805
-.44157753932228355,-.7127870105760168
-.6940217825517379,.28928215507233435
-2.7841144618760785,.4126326651566749
1.1434947224411172,1.1044346591330587
-.23047556817050532,-1.2358510824600797
.6240522918626793,-1.5240276217176372
-.24591877489611674,.0239910820500854
-2.82786794275732,2.1782681693620556
